,unique_id,metric,Original,OnlineFixed,Online,OnlineRandGen,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
458,Q560,mase,0.688719137053023,0.6821816195663299,1.3008520231250853,0.9766038176436467,1.0281089261037941,0.5677010916388017,1.1332430031902552,2.067694827350894
459,Q561,mase,1.5365303022250565,1.3462547019675926,1.6650233769723166,1.1398631446936411,0.593366904053288,0.9739559343702758,2.3548844179598922,2.8717876039304606
460,Q562,mase,2.328185376976995,2.433086864216391,3.549126031557033,3.0863318225047927,3.1127268583003835,2.4649286990025163,0.7512697886712197,1.7553318955188113
461,Q563,mase,0.693782022285361,0.7008919873049734,0.9327048042689977,0.9401200701345794,1.0757987104641122,1.0083066414254143,1.106577209326152,0.8808032316609098
462,Q564,mase,1.3920221264939223,1.3625224980624897,1.441726273785487,1.3673695399178087,1.3347769058981889,1.2649313362956844,0.7856747251794747,0.8224832762277696
463,Q565,mase,0.5727407094594594,0.6587991800394144,1.3989140507695195,1.1217902472785286,1.1666586019613363,0.7862625809403153,0.9300203523836337,1.9256756756756757
464,Q566,mase,0.5173425163911457,0.5935375678515098,0.7468360725661107,1.3430225735051893,0.9611563059663975,0.7262347785581905,3.9033348089282884,2.6673065919170518
465,Q567,mase,1.701393771648728,1.8963772169451807,2.2640035219840446,2.4374494795113217,1.685551607392982,1.7067860673390838,2.506743879679224,1.856913242987107
466,Q568,mase,0.7086982892105461,0.6928098553530211,0.8048732958992567,0.6921050806990477,0.5066923284794786,0.5964989797281974,2.7877001031683397,2.1901098472310876
467,Q569,mase,2.6957200889710684,2.75238673881935,2.646170616041127,2.3984255512116235,2.5823578115399597,2.6130493720991934,2.8127730871980168,3.1116353663927354
468,Q57,mase,0.8096457582245855,0.8046434689411314,0.7067221748884945,0.6762021941835649,0.7840159784931763,0.820789695985873,0.8186589160142734,0.5734274568622844
469,Q570,mase,0.34749593593766853,0.21075126956603996,0.3095622769915115,0.2962449233619673,0.6696016521036731,0.34792906118117056,2.756418939301831,1.8208069775951632
470,Q571,mase,1.807190033809279,1.533816645021916,1.6989122539754735,1.5216474304115215,1.7202248711898043,1.6717229816169321,3.7957128209711604,2.622518036598339
471,Q572,mase,0.7086982892105461,0.6928098553530211,0.8048732958992567,0.6921050806990477,0.5066923284794786,0.5964989797281974,2.7877001031683397,2.1901098472310876
472,Q573,mase,0.43234504867121376,0.6281198579911847,0.7119478351711125,0.6162707625150723,0.9961875671041465,0.7886997702582262,3.2610409604449213,2.381896897157596
473,Q574,mase,1.1293442016359985,1.0215595089149792,1.180546195613392,1.1010050015936592,0.8737212814212586,0.8740695376722097,2.680955760187529,0.9613644134619048
474,Q575,mase,1.4419682948051034,1.7426275008138739,1.594985712442606,1.741578004652956,1.8450375581206682,1.9706313804411986,3.760465079225249,3.481289552509163
475,Q576,mase,2.1669383797254276,1.8315746169285674,1.819379327691567,1.6984111239852684,1.611038010940572,1.6130443151720948,0.7805995701843055,0.9251358847907948
476,Q577,mase,1.73535562905107,1.3496002522127253,1.353230713574524,1.2192858276319198,1.1234805835689885,1.0917927037408637,1.390585037196773,1.0274831187638047
477,Q578,mase,3.2858950346542883,2.9867021178972095,3.024988466526707,2.9060121993878583,2.824003579218993,2.723387999827507,1.2204433512806583,1.5268735846986274
478,Q579,mase,1.6025042425740375,1.3290713953578963,1.3325038857331348,1.221109813364474,1.1322610282620031,1.1806515738120007,1.3181501271998872,1.0785607640144736
479,Q58,mase,0.8745246614728656,1.0293026038578579,1.1335581711360387,0.920532935006278,1.316905266898019,1.0731652123587472,1.8031732831682479,1.9309849330357143
480,Q580,mase,1.5427669612230945,1.5509168237274413,1.357430901481301,1.4739233400783491,1.4833321062681033,1.714702717932505,2.4488173374611346,2.484327794183929
481,Q581,mase,2.2060336238890175,1.9005265644186826,1.9026449618659924,1.7732519797387047,1.6886473315467463,1.6207628038937423,0.48342748076466624,0.8169109742402869
482,Q582,mase,1.8476120603031727,1.545232228195938,1.59893116156067,1.4434534079541361,1.329155596261191,1.2061198263490212,0.7639018779356758,0.7851468655610114
483,Q583,mase,3.5364533498377,3.4394764170875574,3.6392546283724982,3.472358538738648,3.432722167116162,3.238715345796586,2.3518255823920025,2.2347499356735074
484,Q584,mase,1.5783838987450496,1.2972661001665002,1.299354740384692,1.1871324726271115,1.1120025676719558,1.104618676100787,1.044836020350072,0.9567578076555696
485,Q585,mase,0.39413273967048285,0.38514372099516864,0.37032259304038834,0.33717419221212114,0.32022015555828587,0.3345567850747438,0.930599716911153,1.0160516376694941
486,Q586,mase,0.43338510740128405,0.6085058796228169,0.48696792169270103,0.6155362133233105,0.6738971992258883,0.7787865699594331,1.849112840190777,1.753839260612876
487,Q587,mase,0.7089765427097009,0.6222072132089793,0.5098396249389854,0.5182119282313022,0.6740373860446964,0.7536023193310064,0.9218341783988294,0.8978152561772033
488,Q588,mase,0.2341777251389634,0.1897314106922018,0.41659096784275484,0.3697897830533299,0.5764813708988903,0.42455778229649715,0.6737248001769192,0.6876394798857647
489,Q589,mase,1.6469890600678465,1.7066146379686653,2.187158176688549,1.9910496883671156,2.007223561962811,1.804832821171156,0.6275722005913306,0.518327016783974
490,Q59,mase,1.0069401092373513,1.1085596133276672,1.0406303283304037,1.0348931842431401,0.9838400290492677,1.07821218151714,0.8007721638810242,0.7510707641746746
491,Q590,mase,0.5004563067810349,0.45438566478374665,0.47168894732678013,0.4143982533489978,0.3284881257568976,0.38174494181212265,1.035074522708849,1.1711510109519798
492,Q591,mase,0.860370858149095,0.9418028430505232,0.7228652130473744,0.8463186188177628,0.8983831297267566,1.0415179350159385,1.796113989569924,1.8249622691761362
493,Q592,mase,2.078355106705465,2.0028154542429037,1.7785510362549146,1.7690768748261714,1.6739544777411595,1.7238804866560369,1.4605969678126756,1.6947528730666206
494,Q593,mase,0.26706399230009564,0.20050954447695826,0.3175067614291759,0.3051000657455005,0.539339861492751,0.44248255464617464,0.6791739545140258,0.6412883786180237
495,Q594,mase,1.3689488854870204,1.4357850370425282,1.8898187815782455,1.742217251287732,1.7383624919557212,1.5438555831826988,0.7190030326283718,0.2879547526311428
496,Q595,mase,1.447773864514021,1.5003685316658746,1.9916528041825095,1.7782748262238592,1.7666029549370248,1.478179583531369,0.37106311638545625,0.3921102661596958
497,Q596,mase,2.5044797117402737,2.499694856401801,2.786642350655195,2.5971848407144944,2.4534052982828154,2.2680913642060623,1.2658302634993739,1.1437681254943317
498,Q597,mase,0.42862001896300916,0.5463897813468224,0.5629016060700521,0.5145935690484962,0.5216327449014774,0.47076264269487267,0.5737077760145092,0.5646867679286632
499,Q598,mase,0.16809961843724458,0.22043142200421917,0.16530046482271432,0.29962205744693,0.37629220329553925,0.43166717197679766,1.8227962241148488,1.8624266756418888
500,Q599,mase,0.9544536259224534,1.0086020435745826,0.9793115482473385,0.904232605704089,0.8951050661217639,0.8979813533979555,0.46542300065781517,0.5081054923784176
501,Q6,mase,0.46403014176253726,0.5320721704508026,0.8474892620936071,0.8597069961102809,0.9876192869745081,0.7480750362681504,0.6657574223006351,0.6228625152041151
502,Q60,mase,0.5385986391856564,0.5758848280369455,0.5630314462632251,0.6340899654547933,0.619880001113278,0.6745113123675587,1.4564495382775673,1.6206869776710997
503,Q600,mase,0.5167962735758276,0.6102463132698229,0.8414802144334929,0.7223139215089904,0.6995435727517046,0.5473204297777137,0.47113314328329486,0.31342791158033656
504,Q601,mase,0.49941139914772725,0.5621457741477273,0.8531483783143939,0.814713837594697,0.831432587594697,0.796568418560606,0.9363671875,0.9842424242424243
505,Q602,mase,0.859353176084887,0.9298602705242253,0.9460877234194459,0.8685089624228598,0.859983248670562,0.7639896168428308,0.5737248781348477,0.8928571428571429
506,Q603,mase,0.4428196969860328,0.42502679539297866,0.37832545092005926,0.3568752574349592,0.4318246887115661,0.44736281754727847,1.2601534449411722,0.8892028443113772
507,Q604,mase,0.6966346322519759,0.6662946700006704,0.7339564453371493,0.7472491223221047,0.8401830624352546,0.7855134485527271,1.1950845868028532,0.8954187875983342
508,Q605,mase,0.68286687840773,0.6083289409838951,0.5419090871485902,0.4708777793681977,0.40525291889471365,0.38438836992320463,0.278134311343079,0.5231751901500189
509,Q606,mase,0.7285796233905504,0.6901290511944892,0.7419322733925584,0.6680641561840219,0.5030787282248594,0.4912139032244132,0.69604574112213,1.0366672106401207
510,Q607,mase,0.39413273967048285,0.38514372099516864,0.37032259304038834,0.33717419221212114,0.32022015555828587,0.3345567850747438,0.930599716911153,1.0160516376694941
511,Q608,mase,1.295797713907723,1.1664661878501148,1.2658182233825659,1.237812964816641,1.0440178501897883,0.9938386080698051,0.7588891946818327,1.207935053031295
512,Q609,mase,1.1734462249175146,1.1820480912893878,1.3001026445680444,1.3161550633840462,1.4111587137963555,1.4006235842408488,1.5702414457105316,1.4802247278367844
513,Q61,mase,0.660118039057598,0.7239655011363803,0.8579391746980274,0.7918247368462978,0.7661287929260095,0.8390415758491754,0.5563442534664349,0.37076846150829457
514,Q610,mase,0.5578918057422415,0.5526229162608938,0.45192194469804875,0.44131654173463236,0.3979077158466896,0.48632955027150565,0.7649054165382067,0.7387879351956453
515,Q611,mase,0.5004563067810349,0.45438566478374665,0.47168894732678013,0.4143982533489978,0.3284881257568976,0.38174494181212265,1.035074522708849,1.1711510109519798
516,Q612,mase,0.9442066639255885,0.8224838239676235,0.9106256231641406,0.8985021653867105,0.7160232812780657,0.6728812602256576,0.5527882278673085,0.9541734349618893
517,Q613,mase,1.5587249989788003,1.5574365980636207,1.6186599744441346,1.6604716094742549,1.8347426046900506,1.8286432737883118,2.22682795181195,2.0225489732185102
518,Q614,mase,1.0749927797988357,1.0157757863544417,0.841111350892859,0.8066576430669901,0.7047206708628234,0.7980683446851409,1.100806087000921,1.174314345826395
519,Q615,mase,0.9147014950327994,0.8909949756051356,0.8990218982751318,0.8450277597378317,0.5857321066323072,0.5841806846036525,0.7125266889746784,0.9452860474800334
520,Q616,mase,0.5810415830689855,0.527966850729396,0.5949643278908844,0.516701169189047,0.2530652695609828,0.314008964169971,0.6719560978189062,0.8713220117503983
521,Q617,mase,0.46336774167280326,0.4921937568089333,1.2253525266620473,1.1916527015644256,1.5034005950121063,1.342345577190714,1.1689521291757015,0.6433365657896346
522,Q618,mase,0.625310162278456,0.6109804395654727,0.37815698406834736,0.38067547454343015,0.3167670897253763,0.4549776996096851,0.6546077098569839,0.8525476042473046
523,Q619,mase,1.0751652603562452,1.2090360051720805,2.2153913651633794,2.0762316243111947,2.236720759014888,1.9823101405404098,1.4601688705408933,0.7320075798772236
524,Q62,mase,0.9358614108154776,0.9115782270638955,0.9160760721417415,0.9279518739621813,1.046702421490445,1.0488605338105816,1.1034403805641897,0.8921226772377268
525,Q620,mase,0.5398794943358237,0.5292605242251238,0.40948239128628533,0.3841189226626239,0.4106016359129152,0.3936970317280376,0.7858880049698836,0.7416093021561772
526,Q621,mase,0.5450216371514732,0.553069769048699,1.307512795548704,1.228836060435372,1.4273424129636385,1.0395072652839588,0.6816321820167669,1.122246583996665
527,Q622,mase,0.2662599523898453,0.19369219518384653,0.2726858735700733,0.18513604801619926,0.1841865908820477,0.18590015833474768,0.8864113404639646,0.9139491251347542
528,Q623,mase,0.6761492844418484,0.6563014983260199,0.38335353053622245,0.3930753788943921,0.33005936477611675,0.3941417179881678,0.7549374646945042,0.8431323321312824
529,Q624,mase,0.032180756277378555,0.03668656880863206,0.10442772942774542,0.08817321409950768,0.11123093776555726,0.09050843388856501,0.06299306116203844,0.18217534533175841
530,Q625,mase,0.2823913900649277,0.2963415456176015,0.38516975040192725,0.3766943604344936,0.44429109741496203,0.43291180648864375,0.35529447212431536,0.14042888289286673
531,Q626,mase,0.14807830508006128,0.1425937845742267,0.19324567075248927,0.173295195241712,0.13286122044651838,0.152965410080257,0.08891431977024285,0.05157894455361063
532,Q627,mase,2.0445912994953415,1.8582258710209627,1.9279387859083852,1.896817528387034,1.7489712732919254,1.8026661369371118,1.8648768075504658,1.997360248447205
533,Q628,mase,0.5275743143860315,0.6845995964011198,0.6397096000782881,0.7500335467474853,0.9328629498600304,0.8309190177808882,2.415072423906339,2.2911368381096984
534,Q629,mase,1.2060592060882775,1.2125916067953546,1.2254813455260611,1.2380640282284396,1.2887631592900834,1.223931803829206,1.4007333029759395,1.1992404914034318
535,Q63,mase,4.933574213818879,4.7527331051008135,4.85231693580907,4.692863244597139,4.401584697360943,4.525917290422797,1.8333952780601823,2.7561077463644525
536,Q630,mase,0.701769782763927,0.7319901151913027,0.9171461835615755,0.7324917051433386,0.7124967047178061,0.8425756665119065,1.1418535196900461,1.3417102116730137
537,Q631,mase,0.6009267276420712,0.6922665095994983,0.7413507282055892,0.7305349845057807,0.8918331978609545,0.7419347674301763,1.5183390920140012,0.7372026887280249
538,Q632,mase,1.4339277749153616,1.5118051665122962,1.4471685239823129,1.4597221876054878,1.474937194757966,1.4586522051681516,1.6417342106667483,1.6081980884805804
539,Q633,mase,1.8772957504800494,1.877249685919229,1.824735483118058,1.9403139303688286,1.8628763611559362,1.883682782877563,1.7244683728802566,1.757447078210166
540,Q634,mase,0.8606570782587858,1.027135839954013,0.7722366947494237,0.9679207511445298,1.0090809653744826,0.9377079559888972,1.5956089374397229,0.8988991343620625
541,Q635,mase,1.485608118079539,1.4929087036882303,1.4993555586889111,1.513645413134872,1.4847640341450659,1.5124072541244242,2.141802353536901,1.9969548425430776
542,Q636,mase,0.6603646718913492,0.5547456687917385,0.7309146556383487,0.7050644956809334,0.48059799561553673,0.4830048852768973,0.8155436658738922,0.8622207176709547
543,Q637,mase,1.1857798265928265,1.0758898845781275,1.1540175444647018,1.1159464499806864,1.1106903001163608,0.9289582321420993,1.004975844508894,1.2115264947425024
544,Q638,mase,0.27919788129788453,0.14262020285207797,0.14869872160071865,0.18648425811512015,0.17290562346805508,0.13353009313764078,1.190812596608192,0.8721931783181874
545,Q639,mase,0.11134886521128888,0.16997007232891695,0.12237206013576976,0.09329815094649999,0.18374471212367005,0.18526360326408117,0.43059224612824154,0.2935468673537577
546,Q64,mase,0.6350497336312584,0.6737815632383919,0.6034243357108859,0.6399923563941072,0.6349357660253145,0.6833683221770935,0.9467565629167233,0.9522306843764166
547,Q640,mase,0.4180124267329513,0.3399001398665687,0.4865170367355578,0.4862507736164373,0.36005260339215583,0.2938147566364643,0.5965193771581074,0.7934552301964295
548,Q641,mase,0.16103852599397986,0.2287806412038718,0.15120253265899974,0.15389014990809755,0.243533181485474,0.28691359340262923,1.258054880362361,1.0053291750574813
549,Q642,mase,0.6158679828050263,0.6508335569598842,0.5605996101756195,0.572189653581714,0.7135909198355496,0.7544849939725176,1.23395964776783,0.9032293940775659
550,Q643,mase,0.6869069817979534,0.6538560421429311,0.7461529167825293,0.7031825131644086,0.4960858324615829,0.4707042273582571,0.41531553563015156,0.7673855163537404
551,Q644,mase,0.619875472469852,0.5936708660746609,0.6642258791545186,0.6219348736336705,0.5526498630927711,0.4999360482529355,0.6887270678309377,0.8024978427134902
552,Q645,mase,0.9091312131368217,0.8820403089412884,0.9544491460689623,0.9164890396560751,0.7987626600456675,0.7421593272230973,0.8563165820635635,1.0385274194959961
553,Q646,mase,1.6443737379625705,1.772090379737863,1.5427050802806064,1.675628832885706,2.163984770873415,2.2095601974500383,2.663968921746625,1.7208047748638222
554,Q647,mase,0.8486385713996843,0.8228340823507515,0.8737358916976267,0.828715489732245,0.7135151346534518,0.6545748361502018,0.7458236342932151,0.9727277495482758
555,Q648,mase,1.051279842326876,0.9224715197775682,0.9919323561661088,1.0505227006988815,0.8528781312453564,0.82994829938286,0.8712543010844962,1.1841209226476006
